0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199	200	200	201	201	201	201	201	204	204	204	204	204	204	204	204	207	207	210	210	210	210	210	210	210	210	210	210	210	210	210	214	214	214	214	214	214	214	214	214	223	223	223	223	223	223	223	223	223	223	223	225	225	225	225	225	225	225	225	225	225	225	229	229	233	233	233	233	233	233	233	233	233	233	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	259	259	259	259	259	259	259	259	259	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	333	333	333	333	333	333	333	333	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200	201	201	201	202	202	204	204	204	204	204	204	204	204	209	209	209	210	210	210	210	210	210	210	210	210	210	210	210	210	214	214	214	214	214	214	214	214	223	223	223	223	223	223	223	223	223	223	223	223	225	225	225	225	225	225	225	225	225	225	225	229	229	233	233	233	233	233	233	233	233	233	233	238	238	238	238	238	238	238	238	238	238	245	245	245	245	245	245	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	259	259	259	259	259	259	259	259	259	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	333	333	333	333	333	333	333	333	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	201	201	202	202	204	204	204	204	205	205	207	207	209	209	209	210	210	210	210	210	210	210	210	210	210	214	214	214	214	214	214	214	214	214	214	214	223	223	223	223	223	223	223	223	223	223	223	223	225	225	225	225	225	225	225	225	225	225	229	233	233	233	233	233	233	233	233	233	233	233	233	238	238	238	238	238	238	238	238	238	245	245	245	245	245	245	245	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	259	259	259	259	259	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	333	333	333	333	333	333	333	333	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202	202	204	204	204	204	204	204	207	207	207	207	209	209	209	210	210	210	210	210	210	212	212	212	214	214	214	214	214	214	214	214	214	214	214	214	223	223	223	223	223	223	223	223	223	227	227	227	227	227	227	227	227	227	227	227	227	229	229	233	233	233	233	233	233	233	233	233	233	233	233	238	238	238	238	238	238	238	238	238	245	245	245	245	245	245	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	280	280	280	280	280	280	280	280	280	280	280	280	280	280	280	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	333	333	333	333	333	333	333	333	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203	204	204	204	205	205	205	207	207	207	209	209	209	209	210	210	210	210	210	210	212	214	214	214	214	214	214	214	214	214	214	214	214	220	220	223	225	225	225	225	225	225	227	227	227	227	227	227	227	227	227	227	227	227	227	227	229	229	233	233	233	233	233	233	233	233	233	233	233	238	238	238	238	238	242	242	242	251	251	251	251	251	251	251	251	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	285	285	285	285	285	285	285	285	285	285	285	285	285	285	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	333	333	333	333	333	333	333	333	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204	204	205	205	205	207	207	207	207	209	209	209	209	210	210	210	210	210	210	212	214	214	214	214	214	214	214	214	214	214	218	220	220	220	225	225	225	225	225	225	225	227	227	227	227	227	227	227	227	227	227	227	227	227	227	229	229	233	233	233	233	233	233	233	238	238	238	238	238	238	238	238	242	242	242	242	251	251	251	251	251	251	251	251	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	285	285	285	285	285	285	285	285	285	285	285	285	285	285	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	333	333	333	333	333	333	333	333	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205	205	206	207	207	209	209	209	210	210	210	210	210	210	210	210	210	214	214	214	214	214	214	214	214	218	218	218	218	218	220	220	220	225	225	225	225	225	225	225	227	227	227	227	227	227	227	227	227	227	227	227	227	227	229	229	233	233	233	233	233	233	238	238	238	238	238	238	238	238	238	242	242	242	242	251	251	251	251	251	251	251	251	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	306	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206	207	207	207	209	209	209	210	210	212	212	212	212	212	212	214	214	214	214	214	214	214	214	218	218	218	218	223	223	223	223	223	225	225	225	225	225	225	225	227	227	227	227	227	227	227	227	227	227	227	227	233	233	233	238	238	238	238	238	238	238	238	238	238	238	238	242	242	242	242	242	242	242	242	251	251	251	251	251	251	251	251	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	306	306	306	306	306	306	306	306	306	306	306	306	306	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207	207	207	209	209	209	210	212	212	212	212	212	212	212	214	214	214	214	214	214	214	214	218	218	218	218	223	223	223	223	223	225	225	225	225	225	225	225	227	227	227	227	227	227	227	227	227	227	227	227	233	233	233	238	238	238	238	238	238	238	238	238	238	238	238	242	242	242	242	242	242	242	242	251	251	251	251	251	251	251	251	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	306	306	306	306	306	306	306	306	306	306	306	306	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	209	210	210	210	210	212	212	212	212	212	213	214	214	214	214	214	214	214	214	214	218	223	223	223	223	223	223	223	223	225	225	225	225	225	225	225	227	227	227	227	227	227	227	227	227	233	233	233	233	233	233	238	238	238	238	238	238	238	238	238	238	238	238	242	242	242	242	242	242	242	242	251	251	251	251	251	251	251	251	253	253	253	253	253	253	253	253	253	253	253	253	259	259	259	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209	210	210	210	210	212	212	212	212	212	213	214	214	214	214	214	218	218	218	218	218	223	223	223	223	223	223	223	223	225	225	225	225	225	225	225	227	227	227	227	227	227	227	227	233	233	233	233	233	233	233	238	238	238	238	238	238	238	238	238	238	238	238	242	242	242	242	242	242	242	242	251	251	251	251	251	251	251	251	253	253	253	253	253	253	257	257	257	259	259	259	259	259	259	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	210	210	212	212	212	212	212	214	214	214	214	214	214	214	218	218	220	220	220	223	223	223	223	223	223	223	223	225	225	225	225	225	225	225	229	229	229	229	229	229	233	233	233	233	233	233	233	233	233	238	238	238	238	238	238	238	238	238	238	238	238	242	242	242	242	242	242	242	242	251	251	251	251	251	251	251	253	253	253	253	253	253	257	257	257	257	259	259	259	259	259	259	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	276	276	276	276	276	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	354	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	212	212	213	214	214	214	214	214	214	214	214	218	218	218	218	220	220	220	223	223	223	223	223	225	225	225	227	227	227	227	227	227	229	229	229	229	229	229	229	233	233	233	233	233	233	233	233	238	238	238	238	238	238	238	238	238	238	238	238	238	242	242	242	242	247	247	251	251	251	251	251	251	251	251	251	253	253	253	253	253	253	257	257	257	257	261	261	261	261	261	261	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	267	276	276	276	276	276	276	276	276	276	276	280	280	280	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	285	291	291	291	291	291	291	291	291	291	291	291	291	291	291	291	301	301	301	301	301	301	301	301	301	301	301	301	301	301	301	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	310	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	322	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	337	344	344	344	344	344	344	344	344	344	344	344	344	344	354	354	354	354	354	354	354	354	354	354	
